Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
01/02/2026;021;22263;6191114651500;S;010;25H;;1,00;
01/02/2026;021;22263;6191114651555;L;995;25H;;1,00;
01/02/2026;021;22267;6191114651845;L;815;25H;;1,00;
01/02/2026;021;22268;6191114653092;S;695;25H;;1,00;
01/02/2026;021;22268;6191114656314;S;890;25H;;1,00;
01/02/2026;021;22269;6191114653207;XL;695;25H;;1,00;
01/02/2026;021;22270;6191114649958;XL;995;25H;;1,00;
01/02/2026;021;22276;6191114655751;S;995;25H;;1,00;
01/02/2026;021;22286;6191114654464;XL;995;25H;;1,00;
01/02/2026;021;22287;6191114654518;S;815;25H;;1,00;
01/02/2026;021;22287;6191114654594;XXL;815;25H;;1,00;
01/02/2026;021;22296;6191114656536;XL;385;25H;;1,00;
01/02/2026;021;22298;6191114658288;XXL;R385;25H;;1,00;
01/02/2026;021;22300;6191114656802;S;870;25H;;1,00;
01/02/2026;021;22307;6191114670006;XL;M815;25H;;1,00;
01/02/2026;021;22317;6191114658646;XXL;195;25H;;1,00;
01/02/2026;021;22328;6191114661424;XXL;995;25H;;-1,00;
01/02/2026;021;22331;6191114660175;M;815;25H;;1,00;
01/02/2026;021;22343;6191114661356;L;I634;25H;;1,00;
01/02/2026;021;55800;6191114621589;L;385;25H;;1,00;
01/02/2026;021;55809;6191114642027;XL;995;25H;;-1,00;
01/02/2026;021;55811;6191114644656;3XL;R310;25H;;1,00;
01/02/2026;021;55811;6191114644663;3XL;R784;25H;;1,00;
01/02/2026;021;55813;6191114645325;3XL;310;25H;;1,00;
01/02/2026;021;55816;6191114648449;L;R385;25H;;1,00;
01/02/2026;021;55816;6191114648494;XXL;R995;25H;;1,00;
01/02/2026;021;55816;6191114648524;3XL;R995;25H;;1,00;
01/02/2026;021;55816;6191114648548;3XL;R990;25H;;1,00;
01/02/2026;021;55817;6191114654846;XXL;790;25H;;1,00;
01/02/2026;021;55818;6191114654983;L;385;25H;;1,00;
01/02/2026;021;70205;6191114612297;L;385;25H;;1,00;
01/02/2026;021;70206;6191114612440;XL;995;25H;;1,00;
01/02/2026;021;70226;6191114652019;L;I880;25H;;1,00;
01/02/2026;021;70226;6191114652132;4XL;I880;25H;;1,00;
01/02/2026;021;70228;6191114649880;L;995;25H;;1,00;
01/02/2026;021;70231;6191114658714;XL;C000;25H;;1,00;
01/02/2026;021;91529;6191114640306;37;875;25H;;1,00;
01/02/2026;024;20452;6191114301108;XXL;815;23H;;1,00;
01/02/2026;024;21126;6191114462014;S;R195;24H;;1,00;
01/02/2026;024;21126;6191114462106;XL;R195;24H;;1,00;
01/02/2026;024;21126;6191114462144;XXL;R634;24H;;1,00;
01/02/2026;024;21131;6191114462700;XL;010;24H;;1,00;
01/02/2026;024;21221;6191114479050;3XL;935;24H;;1,00;
01/02/2026;024;21246;6191114481473;XXL;995;24H;;1,00;
01/02/2026;024;21310;6191114485846;M;995;24H;;1,00;
01/02/2026;024;21334;6191114499577;XL;784;24H;;1,00;
01/02/2026;024;21336;6191114499973;3XL;870;24H;;1,00;
01/02/2026;024;21337;6191114508118;L;634;24H;;2,00;
01/02/2026;024;21341;6191114500693;XL;995;24H;;1,00;
01/02/2026;024;21351;6191114502055;L/XL;200;24H;;1,00;
01/02/2026;024;21355;6191114503472;3XL;995;24H;;1,00;
01/02/2026;024;21381;6191114508453;S;995;24H;;1,00;
01/02/2026;024;21381;6191114508484;M;875;24H;;1,00;
01/02/2026;024;21417;6191114513761;XXL;995;24H;;1,00;
01/02/2026;024;21452;6191114530140;L/XL;I740;24H;;1,00;
01/02/2026;024;21461;6191114530409;S;995;24H;;1,00;
01/02/2026;024;21468;6191114531628;3XL;385;24H;;1,00;
01/02/2026;024;21826;6191114582774;S;200;25E;;1,00;
01/02/2026;024;21908;6191114600416;XL;385;25E;;1,00;
01/02/2026;024;22011;6191114607422;XL;010;25H;;1,00;
01/02/2026;024;22023;6191114609815;S;R010;25H;;1,00;
01/02/2026;024;22024;6191114653283;3XL;870;25H;;1,00;
01/02/2026;024;22025;6191114610088;L;995;25H;;1,00;
01/02/2026;024;22025;6191114610125;XXL;995;25H;;1,00;
01/02/2026;024;22025;6191114610132;XXL;010;25H;;1,00;
01/02/2026;024;22025;6191114610156;3XL;010;25H;;1,00;
01/02/2026;024;22026;6191114610170;S;645;25H;;1,00;
01/02/2026;024;22030;6191114610682;L;995;25H;;1,00;
01/02/2026;024;22033;6191114611078;XL;695;25H;;1,00;
01/02/2026;024;22036;6191114611160;L;R995;25H;;1,00;
01/02/2026;024;22044;6191114622067;3XL;695;25H;;1,00;
01/02/2026;024;22049;6191114612105;M;995;25H;;1,00;
01/02/2026;024;22055;6191114617568;L;870;25H;;1,00;
01/02/2026;024;22060;6191114618046;L;215;25H;;1,00;
01/02/2026;024;22060;6191114618053;L;310;25H;;1,00;
01/02/2026;024;22062;6191114618329;L;195;25H;;1,00;
01/02/2026;024;22064;6191114618718;L;010;25H;;1,00;
01/02/2026;024;22064;6191114618725;L;695;25H;;1,00;
01/02/2026;024;22068;6191114642362;S;695;25H;;1,00;
01/02/2026;024;22070;6191114616042;XXL;995;25H;;1,00;
01/02/2026;024;22087;6191114619654;L;385;25H;;-1,00;
01/02/2026;024;22102;6191114621084;M;995;25H;;1,00;
01/02/2026;024;22114;6191114645905;3XL;020;25H;;1,00;
01/02/2026;024;22115;6191114645912;S;820;25H;;1,00;
01/02/2026;024;22117;6191114648975;S;940;25H;;2,00;
01/02/2026;024;22117;6191114648999;L;940;25H;;1,00;
01/02/2026;024;22117;6191114649002;XL;940;25H;;1,00;
01/02/2026;024;22117;6191114649026;XS;940;25H;;2,00;
01/02/2026;024;22122;6191114646667;XL;995;25H;;1,00;
01/02/2026;024;22122;6191114646674;XXL;995;25H;;1,00;
01/02/2026;024;22123;6191114646728;M;695;25H;;1,00;
01/02/2026;024;22124;6191114646926;3XL;995;25H;;1,00;
01/02/2026;024;22127;6191114649064;L;770;25H;;1,00;
01/02/2026;024;22129;6191114623101;S;995;25H;;1,00;
01/02/2026;024;22129;6191114623132;M;995;25H;;1,00;
01/02/2026;024;22132;6191114623897;XXL;794;25H;;1,00;
01/02/2026;024;22137;6191114623323;S;255;25H;;1,00;
01/02/2026;024;22137;6191114623330;S;235;25H;;1,00;
01/02/2026;024;22137;6191114623415;XL;255;25H;;1,00;
01/02/2026;024;22139;6191114624351;XS;385;25H;;1,00;
01/02/2026;024;22139;6191114624429;M;995;25H;;1,00;
01/02/2026;024;22139;6191114624481;XL;995;25H;;1,00;
01/02/2026;024;22139;6191114624504;XXL;385;25H;;1,00;
01/02/2026;024;22140;6191114624634;XL;995;25H;;1,00;
01/02/2026;024;22140;6191114624641;XXL;995;25H;;1,00;
01/02/2026;024;22163;6191114659841;XL;C790;25H;;1,00;
01/02/2026;024;22163;6191114659889;3XL;C490;25H;;1,00;
01/02/2026;024;22164;6191114649446;M;995;25H;;1,00;
01/02/2026;024;22175;6191114628809;L;990;25H;;1,00;
01/02/2026;024;22177;6191114628847;S;010;25H;;1,00;
01/02/2026;024;22182;6191114629394;XL;870;25H;;2,00;
01/02/2026;024;22182;6191114629455;3XL;870;25H;;1,00;
01/02/2026;024;22183;6191114629561;XXL;385;25H;;1,00;
01/02/2026;024;22194;6191114628236;XXL;I880;25H;;1,00;
01/02/2026;024;22197;6191114630062;M;815;25H;;1,00;
01/02/2026;024;22197;6191114630079;L;815;25H;;1,00;
01/02/2026;024;22197;6191114630086;XL;815;25H;;1,00;
01/02/2026;024;22198;6191114630239;3XL;695;25H;;1,00;
01/02/2026;024;22199;6191114631113;XXL;995;25H;;1,00;
01/02/2026;024;22200;6191114630284;L;010;25H;;1,00;
01/02/2026;024;22200;6191114630307;XL;010;25H;;1,00;
01/02/2026;024;22204;6191114630741;L;995;25H;;1,00;
01/02/2026;024;22206;6191114630918;XL;195;25H;;1,00;
01/02/2026;024;22207;6191114640375;S;995;25H;;1,00;
01/02/2026;024;22207;6191114640399;S;784;25H;;1,00;
01/02/2026;024;22207;6191114640405;M;995;25H;;1,00;
01/02/2026;024;22207;6191114640481;XL;784;25H;;1,00;
01/02/2026;024;22207;6191114640511;XXL;784;25H;;1,00;
01/02/2026;024;22212;6191114641488;M;385;25H;;1,00;
01/02/2026;024;22216;6191114642751;XL;I255;25H;;1,00;
01/02/2026;024;22222;6191114643321;S;995;25H;;1,00;
01/02/2026;024;22222;6191114643338;S;010;25H;;1,00;
01/02/2026;024;22222;6191114643468;3XL;995;25H;;1,00;
01/02/2026;024;22223;6191114643482;S;645;25H;;1,00;
01/02/2026;024;22223;6191114643550;L;870;25H;;1,00;
01/02/2026;024;22242;6191114647558;L;724;25H;;1,00;
01/02/2026;024;22242;6191114647626;XXL;380;25H;;1,00;
01/02/2026;024;22244;6191114647930;M;215;25H;;1,00;
01/02/2026;024;22244;6191114647947;M;695;25H;;1,00;
01/02/2026;024;22244;6191114648067;3XL;695;25H;;1,00;
01/02/2026;024;22250;6191114649545;S;815;25H;;1,00;
01/02/2026;024;22250;6191114649576;M;815;25H;;1,00;
01/02/2026;024;22250;6191114649651;XL;784;25H;;1,00;
01/02/2026;024;22251;6191114650084;3XL;995;25H;;1,00;
01/02/2026;024;22253;6191114650244;L;995;25H;;1,00;
01/02/2026;024;22254;6191114650282;S;995;25H;;1,00;
01/02/2026;024;22256;6191114650428;L;995;25H;;1,00;
01/02/2026;024;22257;6191114650626;3XL;I350;25H;;1,00;
01/02/2026;024;22258;6191114650800;XXL;385;25H;;1,00;
01/02/2026;024;22258;6191114650817;XXL;195;25H;;1,00;
01/02/2026;024;22258;6191114650862;4XL;385;25H;;1,00;
01/02/2026;024;22261;6191114651258;L;385;25H;;1,00;
01/02/2026;024;22261;6191114651319;3XL;385;25H;;1,00;
01/02/2026;024;22262;6191114651371;L;385;25H;;1,00;
01/02/2026;024;22267;6191114651838;M;995;25H;;1,00;
01/02/2026;024;22271;6191114652453;XXL;695;25H;;1,00;
01/02/2026;024;22278;6191114653498;L;995;25H;;1,00;
01/02/2026;024;22279;6191114653603;M;995;25H;;1,00;
01/02/2026;024;22287;6191114654518;S;815;25H;;1,00;
01/02/2026;024;22287;6191114654570;XL;815;25H;;1,00;
01/02/2026;024;22288;6191114654655;M;995;25H;;1,00;
01/02/2026;024;22288;6191114654679;XL;995;25H;;1,00;
01/02/2026;024;22289;6191114655287;XXL;995;25H;;1,00;
01/02/2026;024;22290;6191114657939;M;R385;25H;;1,00;
01/02/2026;024;22291;6191114655409;M;995;25H;;1,00;
01/02/2026;024;22292;6191114655485;XS;870;25H;;1,00;
01/02/2026;024;22295;6191114656185;S;995;25H;;1,00;
01/02/2026;024;22296;6191114656543;XL;215;25H;;1,00;
01/02/2026;024;22300;6191114656840;XXL;870;25H;;1,00;
01/02/2026;024;22300;6191114656857;3XL;870;25H;;1,00;
01/02/2026;024;22301;6191114657113;L;995;25H;;1,00;
01/02/2026;024;22301;6191114657120;L;215;25H;;1,00;
01/02/2026;024;22301;6191114657137;XL;995;25H;;1,00;
01/02/2026;024;22302;6191114657267;XL;245;25H;;1,00;
01/02/2026;024;22307;6191114670020;XL;M940;25H;;1,00;
01/02/2026;024;22308;6191114657717;L;870;25H;;1,00;
01/02/2026;024;22310;6191114658042;M;995;25H;;1,00;
01/02/2026;024;22311;6191114658080;M;I995;25H;;1,00;
01/02/2026;024;22318;6191114658967;S;C000;25H;;1,00;
01/02/2026;024;22321;6191114659322;XL;870;25H;;1,00;
01/02/2026;024;22322;6191114659483;L;190;25H;;2,00;
01/02/2026;024;22322;6191114659575;3XL;190;25H;;1,00;
01/02/2026;024;22323;6191114659629;XXL;995;25H;;1,00;
01/02/2026;024;22330;6191114660038;M;724;25H;;1,00;
01/02/2026;024;22341;6191114661226;S;R950;25H;;1,00;
01/02/2026;024;22341;6191114661233;M;R950;25H;;1,00;
01/02/2026;024;22343;6191114661363;XL;I634;25H;;1,00;
01/02/2026;024;22343;6191114661479;3XL;I634;25H;;-1,00;
01/02/2026;024;55800;6191114621589;L;385;25H;;1,00;
01/02/2026;024;55800;6191114621695;3XL;975;25H;;1,00;
01/02/2026;024;55806;6191114640917;XXL;385;25H;;1,00;
01/02/2026;024;55808;6191114641211;L;385;25H;;1,00;
01/02/2026;024;55808;6191114641280;XXL;995;25H;;1,00;
01/02/2026;024;55811;6191114644595;L;R310;25H;;1,00;
01/02/2026;024;55811;6191114644601;L;R784;25H;;1,00;
01/02/2026;024;55811;6191114644625;XL;R784;25H;;2,00;
01/02/2026;024;55811;6191114644656;3XL;R310;25H;;1,00;
01/02/2026;024;55811;6191114644663;3XL;R784;25H;;1,00;
01/02/2026;024;55813;6191114645240;L;940;25H;;1,00;
01/02/2026;024;55813;6191114645264;XL;310;25H;;1,00;
01/02/2026;024;55816;6191114648456;L;R990;25H;;1,00;
01/02/2026;024;55816;6191114648500;XXL;R385;25H;;1,00;
01/02/2026;024;55816;6191114648531;3XL;R385;25H;;1,00;
01/02/2026;024;55817;6191114654761;L;385;25H;;1,00;
01/02/2026;024;55817;6191114654792;XL;385;25H;;1,00;
01/02/2026;024;55818;6191114654983;L;385;25H;;1,00;
01/02/2026;024;55818;6191114655003;L;824;25H;;1,00;
01/02/2026;024;55818;6191114655034;XL;385;25H;;1,00;
01/02/2026;024;55818;6191114655041;XL;995;25H;;1,00;
01/02/2026;024;55818;6191114655089;XXL;385;25H;;1,00;
01/02/2026;024;55818;6191114655126;XXL;694;25H;;1,00;
01/02/2026;024;55818;6191114655157;3XL;824;25H;;1,00;
01/02/2026;024;55820;6191114657847;M;R784;25H;;1,00;
01/02/2026;024;70200;6191114607965;XXL;R940;25H;;1,00;
01/02/2026;024;70201;6191114608016;M;R870;25H;;1,00;
01/02/2026;024;70201;6191114608023;M;R385;25H;;1,00;
01/02/2026;024;70201;6191114608054;XL;R870;25H;;2,00;
01/02/2026;024;70201;6191114608078;XXL;R870;25H;;1,00;
01/02/2026;024;70202;6191114608177;XL;995;25H;;1,00;
01/02/2026;024;70202;6191114608184;XL;010;25H;;1,00;
01/02/2026;024;70210;6191114619180;L;R385;25H;;1,00;
01/02/2026;024;70210;6191114619227;XXL;R385;25H;;1,00;
01/02/2026;024;70213;6191114624566;XXL;P385;25H;;1,00;
01/02/2026;024;70216;6191114624290;S;R385;25H;;1,00;
01/02/2026;024;70216;6191114624320;XL;R385;25H;;1,00;
01/02/2026;024;70224;6191114641822;XL;694;25H;;1,00;
01/02/2026;024;70226;6191114651999;M;I815;25H;;1,00;
01/02/2026;024;70226;6191114652033;XL;I995;25H;;1,00;
01/02/2026;024;70226;6191114652125;4XL;I995;25H;;1,00;
01/02/2026;024;70228;6191114649897;XL;995;25H;;1,00;
01/02/2026;024;70231;6191114658707;L;C995;25H;;1,00;
01/02/2026;024;70232;6191114658813;L;995;25H;;1,00;
01/02/2026;024;70232;6191114658851;4XL;995;25H;;1,00;
01/02/2026;024;70233;6191114658868;S;995;25H;;1,00;
01/02/2026;024;70233;6191114658905;XXL;995;25H;;1,00;
01/02/2026;024;91272;6194444115667;TU;815;22H;;1,00;
01/02/2026;024;91273;6194444115674;TU;815;22H;;2,00;
01/02/2026;024;91502;6191114669116;TU;385;25H;;1,00;
01/02/2026;024;91507;6191114626409;TU;195;25H;;1,00;
01/02/2026;024;91510;6191114625440;37;995;25H;;1,00;
01/02/2026;024;91510;6191114625464;38;995;25H;;1,00;
01/02/2026;024;91510;6191114625471;39;815;25H;;1,00;
01/02/2026;024;91511;6191114627420;TU;MCO;25H;;1,00;
01/02/2026;024;91512;6191114626423;TU;995;25H;;1,00;
01/02/2026;024;91513;6191114627444;TU;MCO;25H;;1,00;
01/02/2026;024;91521;6191114627550;TU;MCO;25H;;1,00;
01/02/2026;024;91527;6191114640085;36;995;25H;;1,00;
01/02/2026;024;91528;6191114640221;38;995;25H;;1,00;
01/02/2026;024;91528;6191114640269;40;995;25H;;1,00;
01/02/2026;024;91532;6191114648609;TU;695;25H;;1,00;
01/02/2026;029;21358;6191114503694;L;995;24H;;1,00;
01/02/2026;029;21550;6191114543379;41;010;25E;;1,00;
01/02/2026;029;21583;6191114549692;36;170;25E;;1,00;
01/02/2026;029;21591;6191114567702;36;920;25E;;1,00;
01/02/2026;029;21863;6191114589377;S;310;25E;;1,00;
01/02/2026;029;22004;6191114606425;L;R815;25H;;1,00;
01/02/2026;029;22019;6191114609433;L;995;25H;;1,00;
01/02/2026;029;22022;6191114609754;XL;R010;25H;;1,00;
01/02/2026;029;22023;6191114609860;XL;R385;25H;;1,00;
01/02/2026;029;22026;6191114610200;L;815;25H;;1,00;
01/02/2026;029;22026;6191114610231;XL;645;25H;;1,00;
01/02/2026;029;22027;6191114653061;XL;870;25H;;1,00;
01/02/2026;029;22033;6191114611047;L;815;25H;;1,00;
01/02/2026;029;22045;6191114611689;M;995;25H;;1,00;
01/02/2026;029;22047;6191114611917;XL;695;25H;;1,00;
01/02/2026;029;22052;6191114617162;S;995;25H;;1,00;
01/02/2026;029;22060;6191114618060;XL;215;25H;;1,00;
01/02/2026;029;22064;6191114618671;M;695;25H;;1,00;
01/02/2026;029;22066;6191114615601;L;875;25H;;1,00;
01/02/2026;029;22073;6191114616295;L;870;25H;;1,00;
01/02/2026;029;22077;6191114626140;L;326;25H;;1,00;
01/02/2026;029;22082;6191114617117;L;380;25H;;1,00;
01/02/2026;029;22090;6191114620100;XXL;995;25H;;1,00;
01/02/2026;029;22091;6191114620186;L;995;25H;;1,00;
01/02/2026;029;22091;6191114620247;3XL;995;25H;;1,00;
01/02/2026;029;22096;6191114620599;L;385;25H;;1,00;
01/02/2026;029;22097;6191114620735;L;385;25H;;1,00;
01/02/2026;029;22101;6191114621022;M;995;25H;;1,00;
01/02/2026;029;22102;6191114621091;L;995;25H;;1,00;
01/02/2026;029;22113;6191114645684;M;990;25H;;1,00;
01/02/2026;029;22127;6191114647152;XXL;995;25H;;1,00;
01/02/2026;029;22128;6191114622951;S;870;25H;;1,00;
01/02/2026;029;22131;6191114623620;M;995;25H;;1,00;
01/02/2026;029;22163;6191114659773;XL;C490;25H;;1,00;
01/02/2026;029;22164;6191114649460;L;995;25H;;1,00;
01/02/2026;029;22175;6191114628809;L;990;25H;;1,00;
01/02/2026;029;22183;6191114629585;3XL;385;25H;;1,00;
01/02/2026;029;22186;6191114627710;M;385;25H;;1,00;
01/02/2026;029;22201;6191114630406;L;815;25H;;1,00;
01/02/2026;029;22202;6191114630598;3XL;790;25H;;1,00;
01/02/2026;029;22207;6191114640429;M;784;25H;;1,00;
01/02/2026;029;22222;6191114643383;L;995;25H;;1,00;
01/02/2026;029;22241;6191114647381;XL;R000;25H;;1,00;
01/02/2026;029;22253;6191114650237;M;995;25H;;1,00;
01/02/2026;029;22262;6191114651340;S;490;25H;;1,00;
01/02/2026;029;22262;6191114651371;L;385;25H;;1,00;
01/02/2026;029;22265;6191114651777;L;995;25H;;1,00;
01/02/2026;029;22277;6191114653368;XS;784;25H;;1,00;
01/02/2026;029;22288;6191114654662;L;995;25H;;1,00;
01/02/2026;029;22292;6191114655645;M;870;25H;;1,00;
01/02/2026;029;22295;6191114656222;L;995;25H;;1,00;
01/02/2026;029;22295;6191114656253;XL;695;25H;;1,00;
01/02/2026;029;22303;6191114657373;L;870;25H;;1,00;
01/02/2026;029;22307;6191114670020;XL;M940;25H;;1,00;
01/02/2026;029;22351;6191114668850;XXL;I815;25H;;1,00;
01/02/2026;029;70202;6191114608146;M;010;25H;;1,00;
01/02/2026;029;70202;6191114608160;L;010;25H;;1,00;
01/02/2026;029;70205;6191114612303;L;695;25H;;1,00;
01/02/2026;029;70223;6191114631069;XXL;476;25H;;1,00;
01/02/2026;030;22005;6191114606623;L;995;25H;;1,00;
01/02/2026;030;22013;6191114607644;L;870;25H;;1,00;
01/02/2026;030;22017;6191114609242;3XL;995;25H;;1,00;
01/02/2026;030;22020;6191114619272;M;815;25H;;1,00;
01/02/2026;030;22023;6191114609907;3XL;R385;25H;;1,00;
01/02/2026;030;22030;6191114610712;XL;010;25H;;1,00;
01/02/2026;030;22030;6191114610743;3XL;995;25H;;1,00;
01/02/2026;030;22030;6191114610750;3XL;010;25H;;1,00;
01/02/2026;030;22031;6191114610781;M;995;25H;;1,00;
01/02/2026;030;22031;6191114610798;M;695;25H;;1,00;
01/02/2026;030;22031;6191114610866;3XL;995;25H;;1,00;
01/02/2026;030;22045;6191114611726;XL;995;25H;;1,00;
01/02/2026;030;22048;6191114612020;XL;010;25H;;1,00;
01/02/2026;030;22053;6191114617292;M;995;25H;;1,00;
01/02/2026;030;22055;6191114624870;XL;995;25H;;1,00;
01/02/2026;030;22056;6191114617711;XL;000;25H;;1,00;
01/02/2026;030;22058;6191114617919;M;000;25H;;1,00;
01/02/2026;030;22064;6191114618817;XXL;010;25H;;1,00;
01/02/2026;030;22068;6191114642379;M;695;25H;;1,00;
01/02/2026;030;22068;6191114642393;XL;695;25H;;1,00;
01/02/2026;030;22068;6191114642409;XXL;695;25H;;1,00;
01/02/2026;030;22070;6191114616004;L;995;25H;;1,00;
01/02/2026;030;22077;6191114626140;L;326;25H;;1,00;
01/02/2026;030;22084;6191114616530;3XL;000;25H;;1,00;
01/02/2026;030;22085;6191114619432;XXL;195;25H;;1,00;
01/02/2026;030;22088;6191114619739;S;385;25H;;1,00;
01/02/2026;030;22100;6191114620971;L;995;25H;;1,00;
01/02/2026;030;22110;6191114622470;M;255;25H;;1,00;
01/02/2026;030;22113;6191114645707;L;820;25H;;1,00;
01/02/2026;030;22113;6191114645721;L;005;25H;;1,00;
01/02/2026;030;22113;6191114645745;XL;990;25H;;1,00;
01/02/2026;030;22114;6191114645868;XL;020;25H;;2,00;
01/02/2026;030;22116;6191114646148;L;770;25H;;1,00;
01/02/2026;030;22116;6191114646155;XL;995;25H;;1,00;
01/02/2026;030;22117;6191114648999;L;940;25H;;1,00;
01/02/2026;030;22125;6191114646964;XL;E385;25H;;1,00;
01/02/2026;030;22127;6191114649057;M;770;25H;;1,00;
01/02/2026;030;22133;6191114623965;M;815;25H;;1,00;
01/02/2026;030;22133;6191114623972;M;645;25H;;1,00;
01/02/2026;030;22140;6191114624610;M;995;25H;;1,00;
01/02/2026;030;22147;6191114625143;L;815;25H;;1,00;
01/02/2026;030;22152;6191114625785;XXL;995;25H;;1,00;
01/02/2026;030;22160;6191114626249;XL;820;25H;;1,00;
01/02/2026;030;22163;6191114659872;3XL;C790;25H;;1,00;
01/02/2026;030;22174;6191114628748;L;990;25H;;1,00;
01/02/2026;030;22182;6191114629301;S;870;25H;;1,00;
01/02/2026;030;22182;6191114629424;XXL;870;25H;;1,00;
01/02/2026;030;22182;6191114629448;XXL;784;25H;;1,00;
01/02/2026;030;22183;6191114629516;M;995;25H;;1,00;
01/02/2026;030;22183;6191114629554;XL;995;25H;;1,00;
01/02/2026;030;22183;6191114629561;XXL;385;25H;;1,00;
01/02/2026;030;22184;6191114629646;L;995;25H;;1,00;
01/02/2026;030;22186;6191114627765;XL;784;25H;;1,00;
01/02/2026;030;22189;6191114644762;S/M;200;25H;;1,00;
01/02/2026;030;22189;6191114644786;L/XL;200;25H;;2,00;
01/02/2026;030;22194;6191114628151;M;I385;25H;;1,00;
01/02/2026;030;22194;6191114628236;XXL;I880;25H;;1,00;
01/02/2026;030;22197;6191114630055;S;815;25H;;1,00;
01/02/2026;030;22197;6191114630086;XL;815;25H;;1,00;
01/02/2026;030;22198;6191114630147;M;385;25H;;1,00;
01/02/2026;030;22199;6191114631113;XXL;995;25H;;1,00;
01/02/2026;030;22201;6191114630390;M;995;25H;;1,00;
01/02/2026;030;22204;6191114630741;L;995;25H;;1,00;
01/02/2026;030;22207;6191114640375;S;995;25H;;1,00;
01/02/2026;030;22207;6191114640504;XXL;880;25H;;1,00;
01/02/2026;030;22207;6191114640511;XXL;784;25H;;1,00;
01/02/2026;030;22211;6191114641372;L;694;25H;;1,00;
01/02/2026;030;22212;6191114641556;XL;255;25H;;1,00;
01/02/2026;030;22223;6191114649293;3XL;870;25H;;1,00;
01/02/2026;030;22230;6191114644076;M;880;25H;;1,00;
01/02/2026;030;22238;6191114644861;M;I995;25H;;1,00;
01/02/2026;030;22238;6191114644885;XL;I995;25H;;1,00;
01/02/2026;030;22243;6191114647770;L;995;25H;;1,00;
01/02/2026;030;22244;6191114647916;S;695;25H;;1,00;
01/02/2026;030;22244;6191114647923;M;995;25H;;1,00;
01/02/2026;030;22244;6191114647985;XL;995;25H;;1,00;
01/02/2026;030;22244;6191114648005;XL;695;25H;;1,00;
01/02/2026;030;22250;6191114649545;S;815;25H;;2,00;
01/02/2026;030;22250;6191114649620;L;784;25H;;1,00;
01/02/2026;030;22252;6191114650107;S;995;25H;;1,00;
01/02/2026;030;22252;6191114650169;XL;995;25H;;1,00;
01/02/2026;030;22253;6191114650244;L;995;25H;;1,00;
01/02/2026;030;22256;6191114650428;L;995;25H;;1,00;
01/02/2026;030;22257;6191114650503;M;I350;25H;;1,00;
01/02/2026;030;22257;6191114650558;L;I195;25H;;1,00;
01/02/2026;030;22257;6191114650671;4XL;I195;25H;;1,00;
01/02/2026;030;22258;6191114650787;XL;195;25H;;1,00;
01/02/2026;030;22262;6191114651388;L;490;25H;;1,00;
01/02/2026;030;22263;6191114651579;XL;870;25H;;1,00;
01/02/2026;030;22263;6191114651609;XXL;870;25H;;1,00;
01/02/2026;030;22265;6191114651753;S;995;25H;;1,00;
01/02/2026;030;22267;6191114651920;4XL;815;25H;;1,00;
01/02/2026;030;22268;6191114653146;3XL;695;25H;;1,00;
01/02/2026;030;22269;6191114653221;3XL;695;25H;;1,00;
01/02/2026;030;22276;6191114655782;L;385;25H;;1,00;
01/02/2026;030;22276;6191114655836;XXL;995;25H;;1,00;
01/02/2026;030;22277;6191114653405;M;784;25H;;1,00;
01/02/2026;030;22277;6191114653450;XXL;815;25H;;1,00;
01/02/2026;030;22284;6191114654211;L;385;25H;;1,00;
01/02/2026;030;22285;6191114654327;S;995;25H;;1,00;
01/02/2026;030;22288;6191114654655;M;995;25H;;1,00;
01/02/2026;030;22292;6191114655669;L;870;25H;;1,00;
01/02/2026;030;22295;6191114656239;L;695;25H;;1,00;
01/02/2026;030;22295;6191114656253;XL;695;25H;;1,00;
01/02/2026;030;22301;6191114657113;L;995;25H;;1,00;
01/02/2026;030;22302;6191114657243;L;245;25H;;1,00;
01/02/2026;030;22303;6191114657397;XL;870;25H;;1,00;
01/02/2026;030;22303;6191114657403;XL;195;25H;;1,00;
01/02/2026;030;22304;6191114660465;XL;MCO;25H;;1,00;
01/02/2026;030;22306;6191114669109;3XL;995;25H;;1,00;
